,Tobit_pred,Ridge_pred,Censored_energy
105,49.24605470248148,22.174465582648594,
106,50.58086944787616,24.059568310160856,
107,-13.884858294241354,-3.7427498449749947,
108,-56.86003710518857,-30.520985917524385,
109,-47.6114059035841,-29.235055631733914,
110,38.27061310293584,2.5001309085949828,
111,49.92742272059166,19.57670682507647,
112,45.49065174375594,21.667348751192307,
113,52.28404690072356,20.686373425572768,
114,46.78739344850727,20.528361212565756,
115,45.30628304655634,8.364270560451757,
116,53.783857341548575,20.842423185574475,
117,42.89552273773912,15.329014030074816,
118,54.903857040659624,26.677336207874575,
119,52.02449364534312,25.194993554886864,
120,8.121851937021532,2.974473068375204,
121,-48.03647810418953,-25.70499444235783,
122,2.8687973551429735,-0.7244548443509444,
123,53.800738901708776,19.84974291959324,
124,49.2006252326429,22.30493384327977,
125,63.18948426530487,31.26858246296078,
126,45.332753416366415,17.949222196987847,
127,12.229675909637805,-9.444489233875174,
128,15.72309313116186,0.3233471641551233,
129,43.0715619908997,7.564175259801203,
130,55.52519875160028,23.539877788944054,
131,53.37274578001996,22.720691547559838,
132,59.616742183539344,30.66752490997915,
133,-8.000508176569426,1.0941326579993955,
134,2.6645457052162556,-6.089323239110641,
135,-48.795399745425485,-25.485457102437536,
136,115.22586436164974,45.32562888707759,
137,52.87120988805263,22.61929677205937,
138,49.966390019121974,21.28907583691921,
139,54.8926130661918,26.46978792050102,
140,54.50592233855766,25.301311798246857,
141,6.239540724784831,2.2377356057485827,
142,-44.01234854960414,-26.317833405506704,
143,61.999351402610664,24.222752655336222,
144,49.16047757442043,16.509241329372728,
145,38.91566910129538,40.627987558671066,
146,58.29681079395881,29.603584997184555,
147,53.321433472851886,22.537764879025346,
148,-0.23922480510607613,-9.003360377272628,
149,13.099882636696591,-1.661756200409215,
150,65.45317021078162,28.45679375269731,
151,51.809547586379914,21.02051998129413,
152,43.86711393682766,18.539831131651226,
153,50.094816897405146,18.89370206553842,
154,51.92157105733189,23.780931389080067,
155,2.77865520960772,-4.004651807558545,
156,-37.743057367868985,-21.758496300653093,
157,61.80171111831695,23.24806809242044,
158,61.13657622011935,15.451901786552114,
159,46.890059403110335,17.1976138912393,
160,52.527717954746066,23.787249457373207,
161,48.664426481293845,21.010690189880208,
162,3.2830150992331966,-4.810002607548583,
163,12.300700222141202,-3.3575151197984923,
164,-12.11905938549188,-11.793759729007547,
165,55.26281819994003,21.295207231349295,
166,49.23663973310485,22.811451292983037,
167,54.93718631551221,26.999331877099095,
168,54.574353969034,28.00235024679411,
169,7.180467524513418,-1.2253233334712519,
170,-40.23096250423423,-19.227846102929533,
171,71.52681599143992,31.402060140588787,
172,58.319268695280456,28.788485861408248,
173,60.16883263664107,31.54122775780857,
174,119.75541740879103,50.82760803853847,
175,63.54897364042405,35.986303529584916,
176,18.40471269592011,7.969797461664314,
177,18.222965033374436,1.8192036410940915,
178,70.69778328098732,30.462525100390792,
179,61.49975280441898,28.66061689692826,
180,54.20003998103913,25.969164153574937,
181,115.98924574984174,54.77342862010397,
182,50.90609455193836,22.877752149626517,
183,71.1348820646314,26.918076848150292,
184,22.219614927146907,4.895359929510548,
185,137.93704335000814,59.296042351695895,
186,119.85452400366697,53.71110720119867,
187,124.7470512398553,46.532987501936724,
188,63.38576792101699,31.245880176302876,
189,118.53091224834664,55.6723042130337,
190,14.389973345547148,6.982909661638303,
191,21.53705520184353,1.817044582325181,
192,71.9403960970585,32.07133339522339,
193,60.529642421251985,30.94516368991252,
194,57.493353020893714,30.326487579110605,
195,56.964538214164094,28.320027444401717,
196,53.48660272332745,26.342443726316006,
197,15.02024446858195,6.936086819693756,
198,24.589472582770853,8.952813386619113,
199,68.37221645694977,29.095281106150992,
200,66.06880869211079,32.50500261747928,
201,59.38420413059784,33.64505434284679,
202,63.930277872582266,31.490979823647848,
203,53.98196922678793,23.452334937023352,
204,48.631612131977604,19.41427313055118,
205,72.69278240996138,36.13555358944134,
206,60.5008492774569,26.195856466909703,
207,51.59733594753467,23.286147758698164,
208,63.81233848525474,33.00633340956868,
209,63.20369157701178,35.0263346692699,
210,11.610043424674132,1.708142071387016,
211,18.97172305154082,4.6340551241705725,
212,69.40285060706707,31.053545083193058,
213,124.95012523844902,59.36852225899874,
214,119.29844384890322,54.210978408837676,
215,77.25523588503457,40.33404606932061,
216,60.535300948845325,28.97252482437331,
217,25.31977361023567,3.4292732846292324,
218,24.245271579000345,7.86997072637962,
219,68.83646935600596,30.10872120653849,
220,65.20514170556794,32.71060525268801,
221,119.55062818739918,53.239427188423996,
222,65.86897134107525,35.20919262660857,
223,60.31138143499662,31.38343818633072,
224,15.638348603469609,7.464193306949738,
225,15.64552219306455,0.3900807959438026,
226,66.63578343003621,29.627385933233697,
227,120.5117145211389,52.776343679943075,
228,114.79812305410834,50.16841924632118,
229,118.4215207443763,51.745571691634055,
230,62.636531550111066,33.23149412055881,
231,13.27684194024603,8.97652956067843,
232,21.331758475353652,1.6042905029560472,
233,132.5415188309567,58.12579108004522,
234,77.13948466207172,22.909518316324977,
235,62.79785863204284,35.02045084963511,
236,67.0964134902784,32.00944158526832,
237,54.25368541337663,24.787136346635833,
238,11.228165038472099,2.858854140396062,
239,23.194114099105008,6.4435897022896285,
240,69.28619309941863,28.96500290962517,
241,55.122045434301114,25.719683112266978,
242,51.91334090503794,23.178872036493644,
243,65.46701742710887,34.33782852931604,
244,57.433571595241,26.618885066402044,
245,22.51918524806395,9.673203152625462,
246,21.29911580347742,3.809786986855542,
247,79.317004328329,24.95161100413665,
248,61.73378455528374,28.46526845411792,
249,57.91555873730816,31.368776269119678,
250,63.92571469814546,31.680800195940066,
251,119.71088551673421,51.232036612868974,
252,16.118692927536827,8.085142978191186,
253,-38.265838764691935,-18.75181378027871,
254,68.23306344761386,26.06053508917347,
255,54.098527180603284,23.855150791855877,
256,50.88194516606833,26.79279846328464,
257,59.56658595790366,27.75257163108823,
258,55.559350820958976,23.371717233048003,
259,6.876912545184908,-2.4029076381723087,
260,20.750467921444454,3.456124146493039,
261,45.01087592384229,8.713131166536783,
262,57.50118964745642,24.04237194936961,
263,53.25846880554328,26.062633914035928,
264,60.86231479845412,30.929441878793256,
265,61.23185477931424,36.5698458230772,
266,14.108974219797929,4.380980894076444,
267,26.475457891448556,6.041733903901587,
268,68.207813447246,29.656502810390293,
269,59.53609899202833,30.52048567261275,
270,61.22346727524687,33.55778640682642,
271,64.58366408937249,31.979101015963593,
272,57.901766657049784,31.4026970393018,
273,10.334907350611118,1.752377058268337,
274,23.35470045889531,6.082457520427653,
275,70.56932864141694,30.20434633301771,
276,70.61063354178361,35.74677058208603,
277,57.50130634019626,30.40602522076884,
278,73.29845248911764,27.556356241983522,
279,56.7339525436981,23.39626559103371,
280,8.394790160667199,-0.4367126808648436,
281,18.565870768481318,2.9280500474576883,
282,66.5887451347067,28.03494145401504,
283,55.38124000449572,24.34545194927891,
284,116.89264710518867,55.60963398228324,
285,63.72642096952833,31.81048343962692,
286,52.49337610908212,24.289039743276035,
287,4.583489129940361,-3.5142995888475497,
288,20.26159596651351,4.336922470842168,
289,63.88637449685156,24.330104786998334,
290,52.791784567794004,22.573078943539542,
291,57.16462118507245,28.600707831804485,
292,118.08598112221442,54.632225607103294,
293,55.93283359431505,23.675598650415594,
294,10.537416871579367,3.2376683361058696,
295,16.0032629914907,2.6892647234332827,
296,73.95248669869721,35.95247002836116,
297,58.69274146973546,21.706882035718436,
298,28.463566052029122,-1.2732367185386693,
299,60.25623821825871,29.31636057648153,
300,58.70863269729012,32.17337251849,
301,8.241415998362541,-0.019565938568987917,
302,15.098943377899843,0.5393446595235218,
303,68.61092740358922,29.640071143834078,
304,63.84159924189333,32.38003574451082,
305,58.80798512402932,29.513499634614035,
306,75.58152188811124,39.260894720597065,
307,62.77598516583934,33.83975985084702,
308,24.764717951034413,1.9584566989999246,
309,24.79218540469192,6.073079799335758,
310,71.60387399437087,32.00993615338278,
311,62.313487393525826,29.72685278450342,
312,61.40254999176963,32.42577026990986,
313,64.49713980934453,33.86967049993038,
314,61.38117949298256,33.03049354551446,
315,17.295401930936848,7.681894104834285,
316,19.27557106913909,4.743861020288506,
317,66.93943984267614,28.845359617727837,
318,62.906987031060694,30.09636371534991,
319,57.679675308736876,28.65873686276933,
320,60.96904405488623,30.7501530733458,
321,60.30946156478022,28.889867164191287,
322,10.432115209400848,3.69449950527914,
323,-39.50951331327407,-23.383974718816873,
324,64.21552455795137,24.96754708437473,
325,54.30522122241793,21.890156353174348,
326,64.53402328655432,14.503930047103879,
327,64.45313733146392,34.252843164585315,
328,64.7801148378397,33.585110388215426,
329,11.141714612326197,2.0601704434179453,
330,20.89748770103074,1.876810703401162,
331,75.45887324877219,34.20570726999179,
332,59.13869169239473,26.49788093249407,
333,48.163617070393165,22.663204390592952,
334,54.44231493206465,22.305392300318374,
335,57.3261633697698,28.06931153762865,
336,10.443197909577691,2.5558845771092393,
337,29.258565075280615,8.052072554714783,
338,71.42359440090402,31.369145874875286,
339,68.41153133688623,19.760407340816712,
340,58.53598798901857,28.520680262621823,
341,60.60325879616522,30.075351430346174,
342,60.72772050604158,32.83397913392088,
343,12.673789606690136,1.1712568423014886,
344,22.09117302488717,3.974854973419667,
345,130.32431816826298,55.25501482224836,
346,59.66096923214397,26.95354566969499,
347,54.209138968517856,30.192792535709685,
348,55.30259286687756,25.229508099437922,
349,-4.1614822562966935,-2.3943085050354114,
350,-52.38864326492562,-29.900788733253805,
351,-48.674088981678196,-28.572701492671357,
352,2.6325684422913014,-0.7186286761747738,
353,-14.341373890553982,-9.318006698430935,
354,-14.71444474506636,-11.145966111607521,
355,47.2562729463822,15.540006097297308,
356,42.439888993280796,13.036671070385523,
357,1.2466416932959419,-0.04490185603806651,
358,16.349152220028117,1.3707612300459857,
359,49.47707437921397,6.875297888040507,
360,52.24168361335013,16.4232308584981,
361,113.20393689899177,49.15656083714514,
362,121.51218348832988,56.48227840504509,
363,56.097249458815305,28.991267010658405,
364,3.201659591988985,-3.7620529580573105,
365,18.70931946040534,1.2277445339098563,
366,73.43836897918501,33.25441059370054,
367,120.23900345762831,53.179314313250416,
368,68.85171346469568,35.95271456777152,
369,63.338979339647466,30.82021318151095,
370,131.5625550251472,52.57608947317684,
371,12.781211450527294,1.5794865251696422,
372,-40.57712204545582,-22.65151722837929,
373,128.26654844161504,51.703158229402305,
374,57.7520775057928,24.996200772662405,
375,53.1266550590901,25.868635450709306,
376,58.48963170872305,27.9218599950281,
377,59.747648688661954,30.66476861526165,
378,6.682443810583578,0.7709517078532144,
379,13.441477679955312,-2.7856658873720477,
380,71.21459010531794,29.73934012041019,
381,59.31162555633435,27.227126769735207,
382,52.63674308767354,26.054722749422396,
383,64.1139533985855,31.10258262695173,
384,56.03212923594948,27.54685320335794,
385,13.147648788780558,2.8305171252061285,
386,21.928396553228097,7.480239304779772,
387,69.49581187538558,35.07318395535886,
388,66.25528526977766,32.75446419096497,
389,63.01456611748053,29.314921446101437,
390,59.89746046296715,27.61831089346076,
391,57.23031138015431,28.117056324891735,
392,11.998693005414154,3.1366119564756048,
393,19.40095017603366,1.6961602221771699,
394,102.24433865346072,29.1953380179675,
395,54.14210702687737,21.12801595532281,
396,118.76404669534497,55.232720561658674,
397,65.4295585160474,35.60114360263756,
398,67.05497000411941,31.887463149851712,
399,16.469613925577406,6.526500563211968,
400,35.255884892619406,3.5029429456032375,
401,71.02480528415941,29.368641769637193,
402,60.0441984253837,27.539845501206372,
403,57.1797208628091,27.7305340962223,
404,123.18333693504724,55.73922162213499,
405,113.96776498560907,47.63761243767583,
406,13.698573839461147,7.259378858564389,
407,20.316119674036685,1.950545486213926,
408,65.26637182942169,28.496364133447116,
409,53.73457029187953,22.419611107434108,
410,57.78588419994676,28.985241591628807,
411,63.135415449735284,31.092924595659326,
412,52.6281312523115,22.243258582367332,
413,16.588613364639443,7.317372500308579,
414,19.63710709829931,4.987611691549702,
415,70.57446950047664,29.428129872827498,
416,58.675316643182065,25.699407835300647,
417,54.4627827289919,24.216148916761796,
418,129.54148551267352,65.35996168716565,
419,62.166729911780266,33.001163103599396,
420,17.696765698913765,7.453797051765818,
421,15.810194919535022,-3.4555968839556073,
422,128.4168711690915,51.70752540786081,
423,66.55441255185477,35.39878583334503,
424,116.32370217850163,53.05475795606658,
425,62.682770801952174,34.555175434828186,
426,58.540811415412364,26.361838688021933,
427,19.813315121027344,9.59918109326749,
428,25.955188953974783,6.862478151944401,
429,65.89386553791746,22.824763302980244,
430,64.5821013636388,32.195104022817716,
431,72.9712908197231,29.57521468898682,
432,65.70115791297289,29.913320544513624,
433,60.50627303419719,30.568235453041865,
434,74.70993817161028,31.14781637205293,
435,21.978230209659785,4.112952362225897,
436,71.16590354248532,30.918991517022306,
437,122.42585815465861,55.92574952621239,
438,61.44726381628399,32.79345239189013,
439,39.431561724848805,8.917587967782467,
440,51.62155073826896,20.076624557652465,
441,13.540105065500228,3.5381075986246344,
442,76.28479085983123,24.175228605892798,
443,124.16069907873282,52.49101185221976,
444,63.73347151602557,31.403205066193337,
445,60.38430237626115,34.44128612867057,
446,67.50471506984213,31.628201122230507,
447,62.00443870877005,30.72998585184034,
448,17.227477670053133,17.37341619802403,
449,28.47528328335828,12.037905778242731,
450,79.40459829991109,35.80469677512012,
451,64.06998493019393,30.390598699341737,
452,63.007421029133994,34.50459322774921,
453,75.45290821688224,44.602171427413175,
454,66.09027394678554,34.524354917116156,
455,17.464798950158922,10.599487512916284,
456,-37.44418758806704,-23.374377039822818,
457,74.72685003740335,32.18571946759609,
458,62.6887957413034,30.18978697318994,
459,65.43819787788836,34.08707694645673,
460,62.238168538071356,30.43650563480321,
461,73.332069443302,29.041839206315387,
462,15.7763223906979,4.388682797213377,
463,23.97539571399281,5.957103045123674,
464,135.25381200449587,58.723739849079756,
465,66.19316955177402,33.129061467460545,
466,62.57383173550355,34.22751905264823,
467,68.82781265054214,37.163074610322795,
468,62.37122696525297,28.542099576733207,
469,16.80371292441572,11.445656052108035,
470,17.758710211482935,2.098725372574478,
471,72.78222995268456,30.96931106539151,
472,-14.385450383181208,-13.917876737070529,
473,51.346528027338074,21.67967883974562,
474,65.44614719586625,32.90052477060418,
475,53.32133647611691,25.23382651115641,
476,8.925515632618072,-0.35000436397174894,
477,14.752240998452407,-3.1211774690144267,
478,72.38437582706587,35.214237880019525,
479,44.724330661096694,17.097321173498884,
480,64.49130946112544,33.44956613636843,
481,74.66811883214147,36.51799873942474,
482,124.65900411114346,60.51382512162969,
483,19.01295245430741,12.636975897537553,
484,31.16834550404768,12.596217399589051,
485,79.5371425931481,36.18585141401117,
486,65.14291457722945,34.607766424336475,
487,56.56304749483538,25.662669163143676,
488,70.17489823010133,37.964739921716514,
489,61.36976730836327,30.443138248659494,
490,27.738277173224446,16.274876866110475,
491,23.821354295091737,4.393791598005507,
492,144.8060787500663,53.81911840178274,
493,68.44182554794159,34.41044851048885,
494,59.332990883432004,30.841103133964168,
495,74.51959195555246,43.96408924927389,
496,64.19793307751513,29.92762171642272,
497,18.72166719482678,8.08739751365178,
498,27.62216764156267,9.353093981748032,
499,53.65061264109863,13.261382073065974,
500,55.81740293143863,24.41450781266802,
501,112.48371636663843,49.95754505804955,
502,65.67700722150164,34.18849228641591,
503,59.210681606956214,28.11484507778802,
504,13.340882375790542,4.810582837823546,
505,25.576866367265225,5.5267157759837175,
506,130.42795730898402,56.33725806487031,
507,63.47992837432858,29.03825686799172,
508,116.11204527322955,53.1299460717352,
509,62.49358561119172,29.0601707624985,
510,50.531114620983004,46.819306313078044,
511,31.023634649381364,26.99874978830651,
512,31.77463108759936,10.76814180559795,
513,74.40557273303108,28.91449312719007,
514,68.88330548898168,31.347599333892134,
515,125.57216647344805,63.173917540129885,
516,62.94788529232978,31.15738981402859,
517,57.77240589764943,30.91760855813375,
518,13.573008711503704,3.841087118034295,
519,26.542950328899536,6.616072808606873,
520,135.1947622014168,57.18561324761016,
521,133.44091506623562,60.895589299498475,
522,61.407349479512845,33.147872928343006,
523,134.7663526868693,51.529615829162125,
524,62.89890372347865,29.544908905731873,
525,16.67604138548606,7.943931160785539,
526,24.4007664501532,5.9059424352375345,
527,114.28391656386731,36.419129165958424,
528,65.66550793250428,30.271905888878948,
529,66.11736544564667,38.45825490496303,
530,69.44917915842194,35.854292720360675,
531,62.85237406590168,36.010170833968075,
532,12.062220779055693,1.842724433269595,
533,27.27351210287651,6.3138031562809545,
534,135.98029623237608,58.499035340794634,
535,61.26651268557418,30.247022279802437,
536,120.32266082284906,53.51866763006222,
537,69.49046220834549,39.48472870044412,
538,66.90210923822897,34.05781811487921,
539,23.691573870616068,14.324181134392646,
540,36.33302070371191,14.448116388950751,
541,136.65079084189622,58.886317798935245,
542,72.39871459978492,39.26981726242978,
543,130.392873419671,64.1967976189432,
544,81.37612553823142,50.51274306527461,
545,65.54822954873418,34.863781036232,
546,81.70935836492765,33.76553161918102,
547,36.32990239373842,14.73593046604995,
548,80.42272705445359,39.31788062970706,
549,85.85044391134228,51.45354027794654,
550,67.38052605245778,36.65712778922057,
551,85.24006893299831,34.70915107236567,
552,129.47509176136026,56.577500017550435,
553,21.31454559827708,12.827793635252661,
554,28.225988185069227,10.509791563922136,
555,75.92958217530176,32.902805859515254,
556,127.21981964460448,58.09781023889966,
557,123.88464204011969,59.10886026757704,
558,72.56952994712549,38.86172776927991,
559,61.057076595935925,30.838778999088078,
560,16.852705283777496,9.31000057345237,
561,28.225632241399694,7.799440618960077,
562,81.89268601687922,41.22095159901916,
563,129.33649351097728,62.22738757469935,
564,129.96811438921154,62.69244622424408,
565,137.69854607853839,70.18797738238263,
566,77.78724968471369,44.93462447625567,
567,25.292975380475298,14.77124529462371,
568,35.50873367349223,14.026088073208413,
569,56.503182787103604,35.119343580717725,
570,136.4929908279061,67.99617086988013,
571,134.49946548080274,67.90386035804272,
572,70.13527083630463,36.36747086387727,
573,69.24819697909123,34.76255506697558,
574,26.585772093327165,13.420853670112962,
575,27.64629732407664,7.327727129435303,
576,128.7765425837247,54.55007403468937,
577,120.77317768289838,52.846720683654624,
578,62.234420551528686,31.597017640278438,
579,70.29267086387117,36.132096850341966,
580,80.72113924535543,45.92199321419187,
581,21.545349910789426,10.395552107988152,
582,42.80216406729701,7.562652888664346,
583,78.9624511147592,32.32324915656706,
584,124.97281511610888,55.862416759053175,
585,128.27785557572386,65.45546587834124,
586,126.313322971128,55.58244024317965,
587,68.70442413423305,36.17779693140743,
588,23.62766844915538,12.381618109320286,
589,32.39553674308638,13.863310678800502,
590,141.51200314835208,69.45274477016446,
591,68.31224596569311,36.10576695616868,
592,133.33978535774114,64.8036631798748,
593,79.20436232696746,41.1726230470604,
594,70.10929445351414,38.8111289084069,
595,25.35907229103144,12.879945642233778,
596,31.668385426338745,15.8175989271013,
597,80.43226763258042,36.55152519609386,
598,69.98874343136087,36.15882816535428,
599,82.18116976729054,28.25616136894527,
600,77.55065237733588,43.77604602860608,
601,70.82537247344908,35.31855910451529,
602,14.67561753698601,3.0157117959426927,
603,28.629280997440915,9.618677582066809,
604,135.75502711549848,57.13220540864725,
605,71.82715703507134,39.50456973584265,
606,66.1617984243577,40.63827242778107,
607,71.00362977010553,36.5100956578289,
608,74.58628656294212,37.24232684908702,
609,25.605912373437903,11.04391334614968,
610,40.748962230055575,17.67253083282658,
611,140.88528606462663,66.52290855925494,
612,135.6316436162058,50.75661672736992,
613,126.46426566048478,56.45868287456272,
614,73.61137872765627,38.84729414383406,
615,66.9548084197128,34.41357491573247,
616,18.77670214189952,4.8146400075880535,
617,25.901770709858496,5.719034338247042,
618,134.21223160361438,58.79608109595958,
619,75.20774458459562,45.15165170869635,
620,62.64402194773456,34.77716724848277,
621,71.22197939550804,36.124469198184556,
622,77.40722673900001,40.98154218757099,
623,26.48910885989949,14.841888616733726,
624,29.246247485597024,10.672893258233657,
625,63.522818966161566,20.06882146157166,
626,132.6902508185417,66.50001343654833,
627,72.22675173511664,40.79099707901346,
628,72.08353731189226,37.64153204415487,
629,71.42455712803596,38.23973485052548,
630,26.789554844386814,19.101735484840916,
631,36.27958610517936,18.247127927142017,
632,88.24570892985884,44.16789238535887,
633,62.599934458900485,25.07151476776086,
634,68.94686865455827,39.156481125352926,
635,76.55438025706498,44.360370857329755,
636,67.49465243560326,37.108787219297454,
637,77.70029786401383,32.777986240215824,
638,34.615092954981435,16.97315895743958,
639,141.49437827698048,62.329515523851896,
640,75.14391547050212,39.75349678556641,
641,77.15144785601518,40.10798616801538,
642,73.21564009900482,40.57457741445262,
643,136.9052636286495,55.19730551850043,
644,21.72133290458953,10.237517274307478,
645,31.00154945473976,12.983644416122033,
646,145.68653333291647,70.04704208255086,
647,131.76531972578562,59.324883846586026,
648,133.19796237285027,66.80892571925165,
649,136.8714737817067,67.7808198062666,
650,133.31224514099185,66.20312403273692,
651,17.24860026509718,6.367025385416838,
652,24.93237140541902,6.754001302102125,
653,135.65520439184496,56.68278395337566,
654,125.85489794103732,57.70518308462589,
655,62.77336626335154,35.63010757374141,
656,130.89734468881335,60.25852435522638,
657,126.84728369353607,59.926790383594955,
658,22.30921996262265,8.04421069990913,
659,29.8675382858698,13.109909039552818,
660,134.0362446583593,60.04811817181878,
661,131.56564761409206,62.10860635855081,
662,130.20734136198232,60.783109853473604,
663,48.91193162708304,14.967599777322235,
664,62.168120291794416,25.974918738795623,
665,26.783351508738704,16.654078564644237,
666,23.129513493913876,3.346291806528427,
667,69.11659692647551,31.84466307239866,
668,119.84036372717193,49.145510206635194,
669,65.0302220102302,35.29538839728812,
670,71.82849980080326,38.011018040145856,
671,77.49942481147954,41.01954003603927,
672,82.77925059195263,36.423663980190554,
673,44.91278993978647,11.416335639555399,
674,142.7301502816554,63.771138481964925,
675,129.83846100819255,59.20083980636113,
676,72.5005615999955,41.23760516173097,
677,139.6016409800439,70.97238659884079,
678,72.85165951352562,41.10018977307226,
679,28.385476214220446,16.689746632868975,
680,42.776843814332636,22.889606050550682,
681,137.01812991113508,60.303960184377644,
682,68.5735900265949,34.95723335443553,
683,127.29294271486478,58.61870852058902,
684,134.21956431277323,66.97769755974609,
685,62.98673346750254,30.77743762006888,
686,24.687670091140404,12.080938639669242,
687,32.421696834889886,15.269724687646246,
688,146.63137580763618,71.10984709439828,
689,74.56459799077962,41.39774744912728,
690,129.40099275036573,58.679628141773364,
691,150.71064370070206,55.408399946087634,
692,141.79410493131243,76.5209626878134,
693,28.121933536348834,14.324386524964737,
694,29.708652749102924,7.592416557724874,
695,143.09814090557745,64.54176399956344,
696,133.10880221843482,63.83953173560016,
697,127.6534976084134,61.23726884121421,
698,129.26537803692213,62.336014552614294,
699,126.63098581179791,58.75594297076937,
700,25.347758191459747,11.828582661202944,
701,32.97633205487931,11.905344375654963,
702,93.82888315406852,48.64271975615995,
703,67.15088263597129,31.128768418796582,
704,75.50857667873225,27.948944945061925,
705,74.68935761720212,39.2252393853843,
706,124.46143295347032,59.21221219361287,
707,24.416069275128464,13.916548471946768,
708,33.64730099434844,11.128202593453537,
709,141.41288876874162,62.619826794881085,
710,76.87908096198981,44.03948001500926,
711,128.34207725143,60.75000202069969,
712,68.24477880856321,34.60803041127737,
713,65.5491821137281,34.0713905747388,
714,26.071182805174672,16.565584426266952,
715,31.11460586473615,10.974658925709605,
716,140.61124793375024,63.17721498779416,
717,76.09758018520901,38.57670928827763,
718,129.62060089102553,65.2678813300879,
719,134.25420497059386,61.60369943666066,
720,128.6044955782685,61.65666933742547,
721,80.09982305085873,31.664362840571215,
722,90.83536134979735,40.07587531194145,
723,128.04610803957448,51.60547828297063,
